2023-03-09 11:28:04,XGboost,Batch,15720230309112804,0.6260702563898223,-1.0241947923211419,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,15820230309112804,-1.5099654504939408,-0.9003412098211386,-0.9086136674186784,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,15920230309112804,-0.6555511677404355,0.7983393819504384,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,16020230309112804,0.7684726368487398,-0.46480311506946925,1.580925759897755,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,16120230309112804,0.19886311501306964,-0.666577825632389,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,16220230309112804,-1.5099654504939408,1.0148780957252785,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,16320230309112804,1.0532773977665748,1.466000416089531,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,16420230309112804,-0.513148787281518,-0.14163548920853214,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,16520230309112804,-0.1571428361342242,-0.16788260602972446,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,16620230309112804,0.5548690661603635,-0.401645990218473,2.4107722356698997,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,16720230309112804,-1.3675630700350232,1.0394847677451478,3.240618711442044,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,16820230309112804,-0.513148787281518,0.40873374163585663,1.580925759897755,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,16920230309112804,-1.4387642602644821,0.1905545830596911,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,17020230309112804,-0.8691547384288119,-1.9289001002516337,1.580925759897755,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,17120230309112804,1.6940881098317038,1.7727635939372235,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,17220230309112804,0.6972714466192811,-0.0596132491423044,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,17320230309112804,-1.5099654504939408,-2.4120110942417154,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,17420230309112804,-0.29954521659314176,0.6785869114537452,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,17520230309112804,-1.0827583091171882,0.4399021928610228,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,17620230309112804,1.6940881098317038,1.154315903837867,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,17720230309112804,-0.08594164590476543,-0.46398289266880655,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,17820230309112804,1.0532773977665748,-0.2400621772880045,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,17920230309112804,0.4836678759309047,-0.2892755213277418,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,18020230309112804,0.12766192478361088,0.40873374163585663,1.580925759897755,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18120230309112804,1.33808215868441,-0.33930908776814067,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18220230309112804,-1.5099654504939408,1.249461702314691,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18320230309112804,-1.2251606895761058,-1.7574736185132176,1.580925759897755,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18420230309112804,0.3412654954719872,-0.6977462768575563,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18520230309112804,0.3412654954719872,0.004364098109353326,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18620230309112804,-0.22834402636368298,1.8424824979935213,1.580925759897755,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18720230309112804,-0.9403559286582707,-0.12195015159263674,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,18820230309112804,-0.6555511677404355,0.03881343893716911,1.580925759897755,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,18920230309112804,0.12766192478361088,0.2520712631093619,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,19020230309112804,-0.7267523579698943,0.23730725989744036,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,19120230309112804,1.5516857293727864,0.14872324062591455,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,19220230309112804,-0.22834402636368298,-0.7321956176853709,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,19320230309112804,-1.0115571188877295,-0.8076560785463005,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,19420230309112804,1.1956797782254924,-0.666577825632389,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,19520230309112804,-1.5099654504939408,0.6178904538047383,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,19620230309112804,-1.4387642602644821,-0.012040349903891289,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,19720230309112804,-0.014740455675306659,0.35049795118883426,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,19820230309112804,0.41246668570144596,-0.338488865367478,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,19920230309112804,0.8396738270781986,-2.069158130764884,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20020230309112804,1.7652893000611625,1.4217084064537686,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20120230309112804,-1.4387642602644821,0.23730725989744036,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20220230309112804,0.6260702563898223,0.2569925975133346,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20320230309112804,1.4804845391433274,-1.087351917172138,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20420230309112804,-0.8691547384288119,0.8885638460232884,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20520230309112804,0.4836678759309047,-1.3719690902019481,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,20620230309112804,-0.7979535481993532,-0.2925564109303903,-0.07876719164653397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20720230309112804,1.4092833489138687,-0.6993867216588805,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20820230309112804,-0.29954521659314176,-0.4795671182813896,0.7510792841256105,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,20920230309112804,1.6940881098317038,0.1864534710563788,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,21020230309112804,0.05646073455415211,1.7333929187054304,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,21120230309112804,-1.3675630700350232,0.3833068472153258,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,21220230309112804,0.05646073455415211,0.03471232693385796,2.4107722356698997,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,21320230309112804,-1.0827583091171882,-0.3548933133807238,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,21420230309112804,-0.3707464068226005,-0.6452520432151705,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,21520230309112804,0.41246668570144596,0.03881343893716911,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,21620230309112804,0.12766192478361088,1.0558892157583923,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,21720230309112804,0.9820762075371161,-0.666577825632389,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,21820230309112804,-0.8691547384288119,-1.240733506095983,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,21920230309112804,-0.9403559286582707,-0.12195015159263674,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,22020230309112804,-1.0827583091171882,-1.222688613281413,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,22120230309112804,-0.3707464068226005,0.49813798330804515,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,22220230309112804,0.9820762075371161,0.4243179672484397,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,22320230309112804,-0.513148787281518,0.022408990923923334,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,22420230309112804,-1.4387642602644821,0.6785869114537452,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,22520230309112804,0.19886311501306964,-0.9881050066920019,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,22620230309112804,1.1244785879960337,0.527665989731887,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,22720230309112804,-0.7979535481993532,1.2133719166855508,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,22820230309112804,1.33808215868441,1.8449431651955035,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,22920230309112804,0.12766192478361088,0.15938613183452613,-0.07876719164653397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23020230309112804,0.5548690661603635,-0.8535885329833882,0.7510792841256105,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23120230309112804,0.19886311501306964,0.9074289612385199,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23220230309112804,1.4092833489138687,-0.46480311506946925,1.580925759897755,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23320230309112804,-1.4387642602644821,-2.110169250797998,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,23420230309112804,1.4092833489138687,-0.5189377935131793,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,23520230309112804,-0.014740455675306659,-1.0094307891092191,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23620230309112804,0.05646073455415211,-1.3850926486125443,0.7510792841256105,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23720230309112804,-1.5099654504939408,-0.6452520432151705,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23820230309112804,-0.5843499775109768,1.267506595129261,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,23920230309112804,-1.4387642602644821,-0.2613879597052241,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24020230309112804,0.3412654954719872,1.2133719166855508,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24120230309112804,-1.1539594993466469,0.9853500893014376,0.7510792841256105,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24220230309112804,-0.44194759705205927,-1.399036429423801,-0.07876719164653397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24320230309112804,1.1244785879960337,-0.6337689296058986,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,24420230309112804,0.05646073455415211,0.760609151519973,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,24520230309112804,1.6940881098317038,-0.4795671182813896,-0.9086136674186784,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24620230309112804,1.0532773977665748,-0.10554570357939096,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24720230309112804,1.4804845391433274,1.2133719166855508,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24820230309112804,-1.0827583091171882,0.8524740603941484,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,24920230309112804,-1.4387642602644821,-1.6016313623873857,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,25020230309112804,-0.7267523579698943,-0.2769721853178072,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,25120230309112804,-1.5099654504939408,-2.19383193566555,0.7510792841256105,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,25220230309112804,1.6940881098317038,0.2520712631093619,0.7510792841256105,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,25320230309112804,1.0532773977665748,0.5818006681755983,0.7510792841256105,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,25420230309112804,-0.8691547384288119,-0.0596132491423044,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,25520230309112804,0.7684726368487398,0.1905545830596911,-0.9086136674186784,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,25620230309112804,1.1244785879960337,-0.8691727585959713,1.580925759897755,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,25720230309112804,1.1956797782254924,0.4866548696987732,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,25820230309112804,-0.08594164590476543,1.5562248801623835,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,25920230309112804,0.8396738270781986,-1.0250150147218045,2.4107722356698997,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26020230309112804,-1.4387642602644821,0.20613880867227422,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26120230309112804,1.33808215868441,-0.8962400978178263,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,26220230309112804,-1.3675630700350232,-0.6272071504005993,-0.07876719164653397,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26320230309112804,0.9108750173076573,-1.0405992403343876,1.580925759897755,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26420230309112804,-1.4387642602644821,1.0321027661391868,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26520230309112804,0.9820762075371161,1.2133719166855508,1.580925759897755,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26620230309112804,0.4836678759309047,1.9171227364537835,1.580925759897755,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26720230309112804,0.05646073455415211,-1.7820802905330868,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26820230309112804,1.4092833489138687,0.2840599367351908,1.580925759897755,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,26920230309112804,0.41246668570144596,-0.07601769715554901,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,27020230309112804,0.6972714466192811,-0.7912516305330548,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,27120230309112804,-1.5099654504939408,-0.21217461566548562,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,27220230309112804,0.7684726368487398,0.5801602233742729,0.7510792841256105,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,27320230309112804,0.12766192478361088,1.04768699175177,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,27420230309112804,0.7684726368487398,-0.5263197951191401,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,27520230309112804,-1.0115571188877295,-0.510735569506557,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,27620230309112804,0.5548690661603635,-0.666577825632389,0.7510792841256105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,27720230309112804,-1.4387642602644821,-1.6483840392251348,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,27820230309112804,-1.2251606895761058,-1.0438801299370373,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,27920230309112804,1.4092833489138687,0.18481302625505458,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28020230309112804,0.8396738270781986,-1.4933620054999643,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28120230309112804,0.05646073455415211,-0.41723021583105496,-0.07876719164653397,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28220230309112804,1.0532773977665748,1.6243033394173512,1.580925759897755,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28320230309112804,-0.6555511677404355,-0.4951513438939727,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28420230309112804,1.1244785879960337,0.2840599367351908,-0.07876719164653397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28520230309112804,0.9108750173076573,0.08802678297690646,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,28620230309112804,0.4836678759309047,-0.6632969360297382,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28720230309112804,0.4836678759309047,2.8554571628114287,0.7510792841256105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28820230309112804,1.6940881098317038,-0.7289147280827224,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,28920230309112804,1.4092833489138687,1.0009343149140209,-0.07876719164653397,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,29020230309112804,0.9108750173076573,-0.6993867216588805,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,29120230309112804,-0.7979535481993532,0.4489246392683078,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,29220230309112804,-0.7267523579698943,-0.16788260602972446,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,29320230309112804,-1.0115571188877295,2.4404246280763138,0.7510792841256105,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,29420230309112804,-1.2251606895761058,-0.30239907973833796,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,29520230309112804,-1.0115571188877295,-0.6337689296058986,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,29620230309112804,-1.5099654504939408,-1.258778398910553,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,29720230309112804,-1.4387642602644821,-0.4861288974866877,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,29820230309112804,0.5548690661603635,-0.8617907569900117,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,29920230309112804,-0.5843499775109768,0.6113286745994391,1.580925759897755,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30020230309112804,0.6260702563898223,-0.2925564109303903,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30120230309112804,-0.22834402636368298,-0.510735569506557,1.580925759897755,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30220230309112804,0.9820762075371161,-1.3211153013608865,1.580925759897755,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30320230309112804,1.1956797782254924,1.1231474526126985,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30420230309112804,-0.7979535481993532,0.3833068472153258,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30520230309112804,1.2668809684549511,1.2035292478776032,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,30620230309112804,-0.7267523579698943,0.4399021928610228,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30720230309112804,-0.7979535481993532,-0.5189377935131793,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,30820230309112804,-0.6555511677404355,0.4374415256590359,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,30920230309112804,1.33808215868441,0.6892498026623568,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,31020230309112804,0.12766192478361088,0.3931495160232735,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,31120230309112804,0.7684726368487398,-0.666577825632389,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,31220230309112804,-1.4387642602644821,-0.9782623378840541,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
